"rssi","uuid","eventId","logType","timeStamp"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951393"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951394"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951635"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951636"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951638"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951639"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951640"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951760"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951761"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951762"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951764"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951765"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951995"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951996"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951998"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400951999"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952000"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952116"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952117"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952118"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952120"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952121"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952241"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952244"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952246"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952249"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952251"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952367"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952368"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952370"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952372"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952374"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952466"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952468"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952470"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952472"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952473"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952718"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952719"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952721"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952723"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952725"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952842"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952843"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952845"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952846"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952848"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952964"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952966"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952967"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952969"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400952970"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953322"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953323"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953325"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953326"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953328"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953445"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953446"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953447"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953449"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953451"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953549"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953550"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953552"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953554"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953556"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953795"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953796"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953798"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953800"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953802"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953921"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953923"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953925"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953927"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400953928"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954047"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954049"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954051"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954052"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954054"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954145"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954146"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954148"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954150"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954152"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954271"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954273"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954275"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954277"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954278"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954403"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954404"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954406"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954409"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954411"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954501"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954502"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954504"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954506"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954509"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954626"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954627"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954628"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954630"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954633"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954751"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954753"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954755"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954758"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954760"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954874"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954875"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954876"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954878"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400954880"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955003"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955004"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955005"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955007"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955009"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955126"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955147"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955148"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955149"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955151"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955250"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955253"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955255"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955257"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955259"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955376"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955377"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955379"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955381"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955383"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955602"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955604"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955606"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955608"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955609"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955730"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955732"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955734"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955736"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955738"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955857"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955859"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955860"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955862"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955864"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955957"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955959"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955961"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955963"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400955965"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956083"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956085"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956087"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956089"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956091"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956209"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956210"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956212"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956214"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956216"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956332"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956333"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956334"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956336"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956337"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956457"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956459"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956461"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956463"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956464"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956556"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956558"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956559"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956561"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956563"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956683"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956684"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956686"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956688"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956690"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956806"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956808"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956810"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956812"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956814"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956920"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956921"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956923"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956925"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400956927"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957164"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957166"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957168"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957170"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957172"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957286"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957287"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957289"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957291"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957293"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957383"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957384"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957386"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957387"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957388"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957512"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957514"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957516"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957518"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957520"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957635"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957637"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957639"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957641"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957642"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957760"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957762"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957763"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957765"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957766"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957887"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957889"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957891"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957893"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957895"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957987"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957988"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957990"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957992"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400957994"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958110"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958111"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958113"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958115"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958116"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958244"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958246"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958249"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958251"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958253"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958466"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958468"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958470"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958472"
"-85","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958473"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958592"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958594"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958596"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958598"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958600"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958717"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958719"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958721"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958723"
"-79","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958724"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958840"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958842"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958843"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958845"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958846"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958942"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958943"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958945"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958948"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400958951"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959068"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959069"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959071"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959073"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959075"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959190"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959192"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959194"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959195"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959198"
"-87","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959317"
"-87","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959319"
"-87","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959321"
"-87","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959323"
"-87","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959324"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959416"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959418"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959420"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959422"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959423"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959674"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959675"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959677"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959679"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959681"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959796"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959798"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959800"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959802"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400959804"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960023"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960025"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960027"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960029"
"-86","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960031"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960146"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960149"
"-78","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400960150"
