"rssi","uuid","eventId","logType","timeStamp"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800385103"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800385329"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800385451"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800385809"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800385932"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800386059"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800386184"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800386409"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800386534"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800386657"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800386889"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800387140"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800387387"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800387739"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800388093"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800388442"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800388568"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800388692"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800388943"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800389068"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800389170"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800389288"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800389649"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800389772"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800390149"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800390374"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800390497"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800390854"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800390953"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800391204"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800391327"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800391452"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800391814"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800391958"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800392183"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800392534"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800392783"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800393034"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800393135"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800393389"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800393512"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800393740"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800393863"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800393988"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800394239"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800394337"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800394818"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800395069"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800395194"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800395318"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800395543"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800395682"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800395924"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800396022"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800396274"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800396624"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800396748"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800396872"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800397104"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800397229"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800397602"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800397728"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800397954"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800398078"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800398309"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800398433"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800398809"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800398907"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800399160"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800399258"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800399639"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800399762"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800399990"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800400238"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800400464"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800400588"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800400713"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800400969"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800401068"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800401319"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800401443"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800401795"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800401918"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800402174"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800402272"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800402774"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800402897"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800403125"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800403248"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800403363"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800403478"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800403602"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800404078"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800404427"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800404809"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800404932"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800405158"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800405409"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800405532"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800405884"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800405988"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800406239"
"-93","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800406362"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800406588"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800406713"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800406838"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800407062"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800407318"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800407442"
"-95","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800407568"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800407919"
"-94","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800408042"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800408169"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800408268"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800408524"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800408649"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800408773"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800408999"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800409374"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800409622"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800409854"
"-96","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800409978"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800410354"
"-97","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800410479"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646800411082"
