"rssi","uuid","eventId","logType","timeStamp"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798762867"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763005"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763121"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763221"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763346"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763469"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763595"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763722"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763847"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798763970"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798764072"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798764326"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798764451"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798764676"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798764801"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798764926"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798765052"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798765151"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798765400"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798765527"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798765632"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798765755"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798765882"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766007"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766105"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766229"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766354"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766482"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766605"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766705"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766846"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798766960"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798767085"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798767436"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798767559"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798767688"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798767787"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798767910"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768037"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768167"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768292"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768414"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768517"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768639"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768765"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798768890"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769017"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769141"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769243"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769366"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769496"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769721"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769846"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798769970"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798770095"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798770347"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798770445"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798770572"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798770685"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798770800"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798770924"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798771277"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798771399"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798771528"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798771626"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798771749"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772007"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772106"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772230"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772354"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772482"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772606"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772705"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772832"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798772957"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773080"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773204"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773312"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773435"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773560"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773685"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773810"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798773937"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774061"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774160"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774287"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774409"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774523"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774642"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774766"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798774874"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798775007"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798775132"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798775231"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798775354"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798775607"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798775730"
"-74","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798775970"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798776069"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798776198"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798776322"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798776419"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798776672"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798776796"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798776919"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798777214"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798777258"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798777413"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798777626"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798777813"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798777865"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798778338"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798778481"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798778605"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798778729"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798778833"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798778956"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798779079"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798779332"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798779430"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798779554"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798779687"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798779785"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798779910"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798780037"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798780286"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798780385"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798780513"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798780636"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798780736"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798780863"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781116"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781239"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781340"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781467"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781589"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781717"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781841"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798781965"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798782206"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798782321"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798782444"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798782547"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798782672"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798782795"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798782919"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798783022"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798783146"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798783272"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798783396"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798783627"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798783752"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798783876"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784102"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784226"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784350"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784477"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784602"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784726"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784829"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798784957"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798785081"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798785179"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798785431"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798785680"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798785781"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798785905"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786044"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786162"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786287"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786410"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786534"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786637"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786761"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798786885"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798787014"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798787112"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798787365"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798787491"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798787614"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798787741"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798787867"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798788116"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798788215"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798788342"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798788466"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798788603"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798788847"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798788946"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798789069"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798789197"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798789320"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798789445"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798789796"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798789925"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798790052"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798790152"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798790275"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798790652"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798790776"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798790874"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798791002"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798791125"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798791357"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798791483"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798791606"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798791855"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798791957"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798792080"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798792205"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798792446"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798792586"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798792710"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798792812"
"-65","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798792936"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798793061"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798793310"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798793412"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798793536"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798793660"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798793767"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798793890"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794015"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794139"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794267"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794490"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794615"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794742"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794866"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798794975"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795094"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795222"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795346"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795470"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795595"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795721"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795819"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798795945"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796072"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796196"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796296"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796427"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796551"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796649"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796775"
"-66","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798796901"
"-67","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797026"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797149"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797252"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797375"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797499"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797630"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797757"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797856"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798797980"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798798108"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798798232"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798798331"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798798454"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798798708"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798798807"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798798935"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799062"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799186"
"-68","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799311"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799434"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799536"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799661"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799785"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798799912"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800035"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800137"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800392"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800516"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800640"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800767"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800867"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798800990"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801116"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801239"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801342"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801471"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801595"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801722"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801821"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798801946"
"-73","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802069"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802195"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802322"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802421"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802546"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802686"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802776"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798802899"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803025"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803152"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803277"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803375"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803503"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803627"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803752"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798803851"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804107"
"-69","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804230"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804355"
"-71","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804458"
"-72","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804580"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804705"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804829"
"-70","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1646798804954"
