"rssi","uuid","eventId","logType","timeStamp"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400078896"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400078899"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400078901"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079399"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079401"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079403"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079405"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079751"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079753"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079754"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079756"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079873"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079875"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079877"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079878"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400079999"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080000"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080002"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080004"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080122"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080123"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080125"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080126"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080349"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080351"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080353"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080355"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080830"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080832"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080834"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080836"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080953"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080955"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080957"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400080959"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081556"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081558"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081560"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081562"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081909"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081910"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081912"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400081914"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082161"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082163"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082165"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082167"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082285"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082287"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082289"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082291"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082409"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082410"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082412"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082414"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082885"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082887"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082890"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400082893"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083128"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083130"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083132"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083134"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083390"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083391"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083394"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083396"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083615"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083617"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083619"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083621"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083865"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083866"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083867"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083870"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083988"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083989"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083991"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400083992"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084468"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084470"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084471"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084473"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084594"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084595"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084597"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400084599"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085321"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085322"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085324"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085326"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085573"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085574"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085576"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085578"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085682"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085684"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085686"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085688"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085923"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085924"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085926"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400085928"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086175"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086176"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086178"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086180"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086298"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086300"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086302"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086304"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086425"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086427"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086429"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086431"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086524"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086526"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086528"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086530"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086774"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086776"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086778"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400086780"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087029"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087030"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087033"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087035"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087153"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087154"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087156"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087159"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087255"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087257"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087259"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087261"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087503"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087504"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087507"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087509"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087755"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087757"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087759"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087761"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087881"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087882"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087884"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400087887"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088004"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088006"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088008"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088010"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088103"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088105"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088107"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088109"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088242"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088244"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088246"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088248"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088484"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088486"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088489"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088491"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088835"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088836"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088838"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088840"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088960"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088961"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088964"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400088966"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089209"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089211"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089213"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089215"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089436"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089437"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089440"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089442"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089790"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089792"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089794"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400089796"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090264"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090266"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090268"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090270"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090388"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090389"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090391"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090393"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090616"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090618"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090619"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400090622"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091095"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091097"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091099"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091101"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091347"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091348"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091350"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091352"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091469"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091470"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091472"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091474"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091593"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091595"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091596"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091599"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091944"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091945"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091948"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400091950"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092054"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092055"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092057"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092060"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092177"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092178"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092181"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092183"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092424"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092425"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092428"
"-91","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092430"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092677"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092679"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092681"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092683"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092775"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092776"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092777"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400092780"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093028"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093029"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093032"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093034"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093123"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093125"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093127"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093129"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093856"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093858"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093860"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093862"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093977"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093979"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093981"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400093982"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094205"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094207"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094209"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094211"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094330"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094331"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094333"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094335"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094684"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094686"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094688"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094690"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094809"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094811"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094812"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400094814"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095059"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095061"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095063"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095065"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095158"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095160"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095162"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095164"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095537"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095539"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095541"
"-100","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095543"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095659"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095660"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095662"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400095664"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096388"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096390"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096392"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096394"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096865"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096867"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096869"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096871"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096988"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096989"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096991"
"-98","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400096993"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097245"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097246"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097248"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097250"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097344"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097346"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097348"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097350"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097468"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097470"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097472"
"-99","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097474"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097720"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097722"
"-89","9e1cec2d-9462-4c84-b3c7-c10dcb2febaa","0","0","1647400097724"
