"rssi","uuid","eventId","logType","timeStamp"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400241192"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400241195"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400241197"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400241678"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400241681"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400241684"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400242507"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400242509"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400242511"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400242893"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400242896"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400242900"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400242998"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243001"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243004"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243160"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243163"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243165"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243369"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243371"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243373"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243615"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243618"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400243619"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400244840"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400244843"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400244845"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400244944"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400244946"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400244948"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245191"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245193"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245195"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245296"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245298"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245299"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245403"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245405"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245407"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245775"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245777"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400245779"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246157"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246160"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246162"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246261"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246263"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246265"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246637"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246639"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246640"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246878"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246881"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400246884"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247226"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247229"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247232"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247601"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247603"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247605"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247703"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247705"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400247707"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248170"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248172"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248173"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248546"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248548"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248550"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248926"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248928"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400248930"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249032"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249034"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249037"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249168"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249171"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249173"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249300"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249302"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249304"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249402"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249404"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249406"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249508"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249510"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249512"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249645"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249648"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400249649"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400250114"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400250117"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400250119"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400250618"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400250621"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400250624"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251078"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251081"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251082"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251452"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251454"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251457"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251553"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251557"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251560"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251829"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251831"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251833"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251926"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251928"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400251930"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400252031"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400252034"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400252037"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400252510"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400252513"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400252515"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253236"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253238"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253241"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253341"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253344"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253347"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253723"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253725"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253727"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253826"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253828"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400253829"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254202"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254203"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254205"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254303"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254305"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254308"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254433"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254435"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254437"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254678"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254680"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254681"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254920"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254923"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400254925"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255506"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255508"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255512"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255642"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255644"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255646"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255882"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255885"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255887"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255986"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255988"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400255991"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256233"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256237"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256239"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256345"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256348"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256349"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256617"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256619"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256621"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256724"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256725"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256728"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256981"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256983"
"-89","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400256984"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257083"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257085"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257087"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257192"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257195"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257198"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257677"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257682"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400257684"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258153"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258157"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258159"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258742"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258744"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258748"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258851"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258853"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400258856"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259244"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259246"
"-97","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259248"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259586"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259589"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259592"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259692"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259698"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400259700"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400260170"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400260172"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400260174"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400260562"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400260564"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400260566"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400261869"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400261871"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400261873"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400262003"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400262006"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400262008"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400262988"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400262990"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400262992"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400264285"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400264288"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400264292"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400265269"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400265271"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400265273"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400265488"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400265491"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400265493"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266349"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266351"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266354"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266453"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266456"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266459"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266597"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266599"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266603"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266701"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266705"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400266707"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400267169"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400267173"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400267175"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268031"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268033"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268036"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268303"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268306"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268308"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268401"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268403"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268404"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268505"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268508"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400268511"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400269233"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400269236"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400269238"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400270080"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400270083"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400270085"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400270908"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400270910"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400270913"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400271980"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400271983"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400271987"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400272117"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400272119"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400272122"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400272460"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400272461"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400272463"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400273700"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400273702"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400273705"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400274179"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400274182"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400274185"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400274905"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400274908"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400274911"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275039"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275042"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275046"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275506"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275509"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275511"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275639"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275641"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400275644"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400276117"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400276119"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400276121"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400277326"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400277328"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400277330"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400278851"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400278857"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400278860"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400278957"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400278960"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400278962"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400279091"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400279093"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400279097"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400279193"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400279196"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400279198"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280149"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280151"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280153"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280635"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280637"
"-99","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280638"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280742"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280744"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400280747"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400281361"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400281363"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400281365"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400281733"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400281736"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400281739"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400282345"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400282348"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400282351"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400282906"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400282909"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400282913"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400283414"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400283417"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400283421"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284379"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284382"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284384"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284867"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284869"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284871"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284973"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284975"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400284979"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400285344"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400285346"
"-98","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400285348"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400285696"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400285699"
"-91","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400285701"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400286162"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400286164"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400286166"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400286549"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400286551"
"-90","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400286552"
"-100","98ece893-4c60-41ef-aa4d-b672746ac348","0","0","1647400287130"
