"rssi","uuid","eventId","logType","timeStamp"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335552911"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553035"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553155"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553283"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553402"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553524"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553642"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553799"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335553884"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554009"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554132"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554254"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554523"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554620"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554742"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554861"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335554953"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335555102"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335555228"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335555348"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335555473"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335555593"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335555685"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335559943"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560045"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560161"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560284"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560405"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560526"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560649"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560742"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560864"
"-88","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335560988"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561113"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561234"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561355"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561479"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561605"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561725"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561819"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335561940"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335562208"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335562309"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335562428"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335562559"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335562678"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335562809"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335562923"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563048"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563165"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563262"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563381"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563505"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563632"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563753"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335563876"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564001"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564125"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564248"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564367"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564478"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564601"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564721"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564834"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335564937"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565089"
"-86","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565210"
"-89","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565309"
"-91","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565453"
"-87","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565548"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565669"
"-92","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565794"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335565923"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566039"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566161"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566283"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566411"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566531"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566623"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566742"
"-70","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566866"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335566984"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567112"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567232"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567351"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567475"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567602"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567721"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567841"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335567934"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568061"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568179"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568309"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568428"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568554"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568668"
"-95","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568795"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335568918"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335569045"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335569164"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335569291"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335569412"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335569538"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335569630"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335569895"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570000"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570123"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570247"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570341"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570465"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570592"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570713"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570833"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335570959"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571054"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571178"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571308"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571427"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571553"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571678"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571770"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335571894"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572049"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572143"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572266"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572387"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572480"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572605"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572728"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572848"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335572972"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335573088"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335573242"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335573331"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335573453"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335573724"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335573795"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335573917"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335574041"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335574163"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335574457"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335574532"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335574656"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335574780"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335574896"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575167"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575237"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575360"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575483"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575612"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575729"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575850"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335575971"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335576094"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335576218"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335580441"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335580546"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335580669"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335580767"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335580888"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581012"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581138"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581394"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581492"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581641"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581739"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581860"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335581983"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335582113"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335582348"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335582441"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335582568"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335582693"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583057"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583182"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583308"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583424"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583577"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583669"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583795"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335583885"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584009"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584132"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584254"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584377"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584500"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584624"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584749"
"-79","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584868"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335584990"
"-94","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335585257"
"-85","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335585357"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335585450"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335585576"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335585700"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335585844"
"-82","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335585938"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586063"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586215"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586308"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586425"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586553"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586642"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586769"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335586889"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587011"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587138"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587261"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587379"
"-84","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587531"
"-83","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587623"
"-90","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587745"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587867"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335587987"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588115"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588236"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588356"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588479"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588605"
"-78","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588728"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588873"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335588965"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589091"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589214"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589334"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589455"
"-77","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589550"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589671"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589794"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335589914"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590041"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590176"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590271"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590391"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590517"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590638"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590762"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335590880"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591004"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591129"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591251"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591401"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591590"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591713"
"-80","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591833"
"-81","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335591958"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592085"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592210"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592332"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592450"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592574"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592722"
"-75","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592818"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335592911"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335593035"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335593314"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335593412"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335593540"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335593633"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335593761"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335593907"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594001"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594126"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594249"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594369"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594488"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594615"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594740"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594860"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335594985"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335595112"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335599353"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335599453"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335599581"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335599664"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335599789"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335599907"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600029"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600152"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600274"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600402"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600530"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600650"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600774"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335600894"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601020"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601135"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601262"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601382"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601505"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601637"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601890"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335601987"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602112"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602236"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602352"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602448"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602572"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602689"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602817"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335602923"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603087"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603178"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603300"
"-71","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603390"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603514"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603639"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603765"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335603888"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604013"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604110"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604234"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604354"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604476"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604602"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604725"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604835"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335604973"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605090"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605192"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605314"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605436"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605564"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605687"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605838"
"-74","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335605932"
"-73","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606060"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606182"
"-76","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606308"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606401"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606524"
"-72","23b597d5-b6c6-4ab7-be9d-913e5097b814","0","0","1647335606651"
