"rssi","uuid","eventId","logType","timeStamp"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437111"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437230"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437231"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437233"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437234"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437353"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437354"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437356"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437357"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437577"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437578"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437580"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437582"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437954"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437955"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437956"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136437958"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438055"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438056"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438058"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438059"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438184"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438185"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438186"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438188"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438662"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438663"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438664"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438666"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438783"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438784"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438786"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438787"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438907"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438909"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438910"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136438912"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439035"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439037"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439038"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439040"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439259"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439260"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439262"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439264"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439989"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439990"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439992"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136439993"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440113"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440114"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440116"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440117"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440240"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440241"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440243"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440245"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440615"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440617"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440618"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440620"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440843"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440844"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440845"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136440847"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441320"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441322"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441323"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441325"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441694"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441695"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441697"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441698"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441820"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441821"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441822"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441824"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441919"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441920"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441921"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136441923"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442048"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442049"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442051"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442052"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442424"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442426"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442427"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442429"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442548"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442549"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442551"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442552"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442651"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442652"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442654"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442655"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442898"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442899"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442900"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136442901"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443124"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443126"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443127"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443129"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443240"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443241"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443243"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443244"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443377"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443379"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443381"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443382"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443480"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443481"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443483"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443485"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443852"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443854"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443855"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443857"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443981"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443982"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443984"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136443985"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444079"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444080"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444081"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444083"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444202"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444204"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444205"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444207"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444329"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444330"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444331"
"-88","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444333"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444427"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444428"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444430"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444431"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444558"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444559"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444560"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444561"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444684"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444685"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444687"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444688"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444809"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444810"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444811"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444813"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444933"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444934"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444936"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136444938"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445062"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445063"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445065"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445067"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445159"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445160"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445162"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445163"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445285"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445286"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445287"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445289"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445409"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445410"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445412"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445414"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445889"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445890"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445892"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136445893"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446363"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446364"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446366"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446367"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446490"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446491"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446493"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446494"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446615"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446617"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446618"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446620"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446739"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446740"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446741"
"-97","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446743"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446966"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446967"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446969"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136446970"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447080"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447081"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447082"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447084"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447217"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447218"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447219"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136447221"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448044"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448045"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448047"
"-99","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448049"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448168"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448170"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448171"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448173"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448526"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448527"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448528"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448530"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448651"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448652"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448654"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448655"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448773"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448774"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448776"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448778"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448872"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448873"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448875"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136448876"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449249"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449251"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449253"
"-100","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449254"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449501"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449502"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449503"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449505"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449728"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449729"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449731"
"-98","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449733"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449855"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449856"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449858"
"-93","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449860"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449981"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449982"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449984"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136449985"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450079"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450080"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450082"
"-91","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450083"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450205"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450206"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450208"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450209"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450452"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450454"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450455"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450457"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450705"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450707"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450708"
"-96","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450710"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450923"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450924"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450926"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136450928"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451059"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451060"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451062"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451064"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451182"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451184"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451185"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451187"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451310"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451312"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451313"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451315"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451434"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451435"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451437"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451438"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451533"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451534"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451535"
"-94","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451537"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451658"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451659"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451660"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451662"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451785"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451787"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451788"
"-95","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451790"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451910"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451911"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451912"
"-89","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136451914"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452033"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452034"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452035"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452037"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452159"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452160"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452161"
"-90","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452163"
"-92","64c204b3-091a-4d34-a7a3-3aaedf8bf0eb","0","0","1649136452262"
